"V1","V2","V3","V4","V5","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","c6","c7","c21"
-1.26489212943642,-0.91998843744384,-0.087483194245533,0.291068510925208,-0.683598474400773,-0.278294946006147,-0.274458715804308,-0.399049091808217,-0.420487347915062,0.984923529447185,-1.18813920108899,0.555827269015374,-1.61036040029464,-1.09740128634395,-0.488278885185423,-0.900847177186839,-0.892304043568371,-1.07887988507277,-0.590388746858854,0,0,2
-1.26489212943642,1.08158815757749,0.185746949947509,1.13251576606882,-0.683598474400773,-0.278294946006147,-0.57358604237436,0.180011684147435,-0.420487347915062,-1.04063620653384,0.585776759965862,-0.442007048089472,0.534694083553968,0.966637496702558,-0.488278885185423,1.50377587322369,0.512353875186606,0.0935634407890512,1.81443526908109,0,0,2
1.69798490679269,-0.498193874483266,-0.115723269789086,-0.469100358110135,-0.683598474400773,-0.278294946006147,1.93908350081408,-1.093922022955,-0.23376649083362,0.235977072445799,-1.10871012820594,1.76748322549983,0.42469128951045,-0.753394822502868,-0.488278885185423,0.842504534360795,1.21468283456409,1.12807225772595,-0.623789080413575,0,0,2
1.27471675875996,0.360344932918609,-0.17695371535798,-1.63587114130974,-0.683598474400773,-0.278294946006147,1.34082884767397,-0.630673402190478,-0.420487347915062,0.252998582832194,0.638729475221231,-0.655828687469082,0.314688495466931,-0.0653818948206978,-0.488278885185423,0.602042229319742,0.895442398483418,0.852203239876114,-0.556988413304132,0,0,3
1.69798490679269,1.18472131211853,-0.10336677136991,-0.388286566013692,-0.683598474400773,-0.278294946006147,1.69978163955803,-0.862297712572739,-0.420487347915062,0.287041603604985,0.215107753178281,0.91219666798139,1.85472761207619,-0.753394822502868,-0.488278885185423,1.3234291444429,1.66161944507704,1.54187578450072,-0.323186078421082,0,0,2
1.06308268474359,-0.91998843744384,-0.143746882376321,-1.63587114130974,-0.683598474400773,-0.278294946006147,-0.274458715804308,-0.399049091808217,0.326396080410705,0.440235197082541,0.612253117593546,-1.19038278591811,-0.565333856881217,-0.753394822502868,-0.488278885185423,0.722273381840268,0.703898136835012,0.714268730951194,-0.556988413304132,0,0,3
-0.206721759354597,0.76718983968504,0.235945591611755,-0.760793036423058,-0.683598474400773,-0.278294946006147,0.0246686107657443,1.569757546441,-0.420487347915062,3.53815008740645,1.06235119726418,-1.36856748540111,0.0946829073798942,-0.753394822502868,-0.488278885185423,-0.119344685803417,0.129265351889794,0.0245961863265909,0.111018257790298,0,0,3
-1.26489212943642,-0.0763993115226919,-0.203640485666361,-1.05248574970993,-0.412511671035029,-0.278294946006147,0.0844940760797547,0.0641995289563043,0.264155794716891,1.83599904876694,1.5389256345625,-1.19038278591811,1.35971503888036,1.65465042438473,-0.488278885185423,-0.660384872145786,-0.636911694703829,-0.734043612760472,-0.189584744202196,0,0,2
0.216546388678133,2.45436809152734,-0.0805563838598278,-0.469100358110135,0.129661903193154,-0.278294946006147,0.144319541393765,1.45394539124987,-0.420487347915062,-1.39808792464813,0.956445766753443,-1.0834719662283,0.314688495466931,0.278624569020388,-0.488278885185423,0.842504534360795,0.895442398483418,1.12807225772595,0.344820592673348,0,0,3
0.639814536710864,0.134497982600887,0.0601111619654619,-1.63587114130974,-0.683598474400773,-0.278294946006147,0.0246686107657443,-0.514861246999348,-0.420487347915062,0.780665404810443,1.08882755489186,-0.691465627365683,1.19471084781508,0.966637496702558,-0.488278885185423,0.481811076799215,0.703898136835012,0.576334222026273,-0.490187746194689,0,0,2
-0.206721759354597,-0.287296580359687,-0.203640485666361,0.114285033489666,-0.683598474400773,-0.278294946006147,-1.35131709145649,0.180011684147435,0.264155794716891,0.0998049893546384,0.559300402338178,-1.0121980864351,-0.400329665815939,0.966637496702558,-0.488278885185423,-0.119344685803417,0.00156917745752348,-0.18230557706079,-0.556988413304132,0,0,3
0.957265647735411,-0.91998843744384,-0.203640485666361,-1.63587114130974,0.433353617939982,-0.278294946006147,0.144319541393765,-0.746485557381608,-0.420487347915062,0.252998582832194,-0.526230260396881,0.448916449325569,-0.400329665815939,0.622631032861473,0.963082541396573,1.08296683940185,0.703898136835012,0.714268730951194,-0.189584744202196,0,0,3
0.851448610727229,1.63053158090138,-0.203640485666361,-1.63587114130974,-0.683598474400773,-0.278294946006147,0.802399659847879,-0.283236936617087,-0.420487347915062,-0.683184488419538,1.38006748879639,-1.0121980864351,1.3047136418586,-0.0653818948206978,-0.488278885185423,2.40550951712764,1.98085988115772,2.23154832912532,0.211219258454462,0,0,3
-0.629989907387327,-0.91998843744384,-0.203640485666361,0.114285033489666,-0.683598474400773,-0.278294946006147,0.682748729219859,-1.093922022955,1.38448093720554,-0.121474645668498,-1.26756827397204,0.91219666798139,-1.22535062114233,-0.753394822502868,-0.488278885185423,-0.419922567104733,-0.317671258623153,-0.458174594910631,-0.657189413968297,0,0,2
0.00491231466176838,-0.310673142478189,-0.0512365213322182,0.0496206397618853,-0.683598474400773,-0.278294946006147,0.383621402649807,-0.862297712572739,-0.420487347915062,0.695557852878468,-0.870422909556777,0.876559728084789,-0.455331062837698,-0.753394822502868,0.963082541396573,0.000886466717109445,0.256961526322065,0.162530695251512,-0.623789080413575,0,0,2
-1.26489212943642,-0.536276987574829,0.0522933335165853,-0.0437336233104166,-0.683598474400773,-0.278294946006147,0.383621402649807,-0.978109867763869,-0.23376649083362,-0.121474645668498,-0.94985198243983,0.91219666798139,-0.565333856881217,-0.409388358661783,-0.488278885185423,-0.780616024666313,-0.509215520271559,-0.803010867222932,-0.523588079749411,0,0,1
-0.947441018411874,1.19604370894682,-0.203640485666361,-0.660307549050491,-0.683598474400773,-0.278294946006147,-0.334284181118318,0.0641995289563043,-0.420487347915062,1.32535373717509,0.559300402338178,-1.40420442529772,-1.00534503305529,0.622631032861473,0.963082541396573,-0.419922567104733,-0.317671258623153,-0.458174594910631,-0.389986745530525,0,0,3
-1.26489212943642,1.41415779421839,-0.203640485666361,-1.63587114130974,-0.683598474400773,-0.278294946006147,-0.334284181118318,0.527448149720826,-0.420487347915062,1.61471941374381,0.824063978615021,-1.0834719662283,0.0396815103581349,0.278624569020388,-0.488278885185423,-0.419922567104733,-0.381519345839288,-0.527141849373091,-0.28978574486636,0,0,2
0.745631573719046,0.0901281189304461,-0.091349948644027,-0.704474232644331,-0.683598474400773,-0.278294946006147,0.563097798591838,-0.862297712572739,-0.109285919445992,-0.155517666441289,0.718158548104284,-0.905287266745293,0.0946829073798942,-0.753394822502868,-0.488278885185423,0.662157805580005,0.767746224051147,0.714268730951194,-0.523588079749411,0,0,3
1.06308268474359,-0.624929122187833,-0.203640485666361,-0.00348118973232593,2.3505490988626,-0.278294946006147,-0.932538834258422,1.45394539124987,-0.420487347915062,-0.921485633829069,1.85664192609471,-1.43984136519432,1.63472202398915,1.31064396054364,-0.488278885185423,0.421695500538952,-0.0622789097586118,0.162530695251512,0.712224261775284,0,0,2
1.06308268474359,-0.579657564209242,-0.203640485666361,0.717692419494046,2.81608455790948,-0.278294946006147,-1.17184069551446,1.91719401201439,-0.420487347915062,-0.972550164988255,1.85664192609471,-1.43984136519432,1.63472202398915,0.966637496702558,-0.488278885185423,0.421695500538952,-0.253823171407018,0.0245961863265909,1.17982893154139,0,0,2
-0.206721759354597,-0.709091143320261,-0.168473599737102,-1.63587114130974,-0.683598474400773,-0.278294946006147,0.682748729219859,-1.093922022955,1.69568236567461,-0.172539176827684,-0.499753902769196,1.2329291270508,0.864702465684524,-0.0653818948206978,-0.488278885185423,-0.419922567104733,-0.0622789097586118,-0.320240085985711,-0.590388746858854,0,0,1
-0.206721759354597,-0.91998843744384,-0.171745556417182,-1.63587114130974,-0.683598474400773,-0.278294946006147,0.86222512516189,-1.20973417814613,1.88240322275605,-0.274668239146055,-1.39995006211046,1.2329291270508,-1.00534503305529,-0.753394822502868,-0.488278885185423,-0.419922567104733,-0.0622789097586118,-0.320240085985711,-0.623789080413575,0,0,1
-0.312538796362779,-0.287296580359687,-0.150890155718345,-1.63587114130974,-0.683598474400773,-0.278294946006147,0.981876055789911,-0.978109867763869,-0.296006776527434,0.440235197082541,1.27416205828565,-0.905287266745293,1.24971224483684,0.966637496702558,0.963082541396573,-0.419922567104733,-0.0622789097586118,-0.25127283152325,-0.523588079749411,0,0,2
-0.947441018411874,-0.247472890527127,-0.119534574977321,-1.63587114130974,-0.683598474400773,-0.278294946006147,0.323795937335796,-0.630673402190478,-0.171526205139806,1.12109561253835,0.215107753178281,-1.1547458460215,-1.33535341518585,0.966637496702558,-0.488278885185423,-0.419922567104733,-0.317671258623153,-0.458174594910631,-0.523588079749411,0,0,3
1.48635083277632,-0.821864327665568,-0.203640485666361,0.128433886685919,-0.0529561341466118,-0.278294946006147,0.443446867963817,-0.746485557381608,1.57120179428698,0.0657619685818479,-0.0496558230985624,0.0925470503595527,0.0396815103581349,-0.409388358661783,-0.488278885185423,0.962735686881321,0.895442398483418,0.990137748801035,-0.389986745530525,0,0,3
1.48635083277632,-0.801048714941229,-0.203640485666361,0.33819965685194,0.0808254583353223,-0.278294946006147,0.263970472021786,-0.630673402190478,1.57120179428698,0.082783478968243,0.162155037922912,-0.156911528916659,0.0946829073798942,-0.409388358661783,-0.488278885185423,0.962735686881321,0.895442398483418,0.990137748801035,-0.323186078421082,0,0,3
2.12125305482542,-0.91998843744384,-0.203640485666361,-0.0762745097609184,-0.32124277769646,-0.278294946006147,0.742574194533869,-0.978109867763869,2.69152693677564,-0.240625218373264,-0.552706618024565,0.69837502860178,-0.0703212836853836,-0.0653818948206978,3.86580539456056,1.38354472070316,1.34237900899636,1.47290853003826,-0.523588079749411,0,0,3
2.12125305482542,-0.91998843744384,-0.203640485666361,-0.0352325041856192,-0.683598474400773,-0.278294946006147,0.742574194533869,-1.093922022955,2.25584493691894,0.082783478968243,-0.870422909556777,1.1616552472576,-0.0153198866636243,-0.0653818948206978,-0.488278885185423,1.44366029696343,1.59777135786091,1.67981029342564,-0.657189413968297,0,0,3
-0.418355833370962,0.597206618193924,-0.203640485666361,-0.936392050940924,2.56673213023744,-0.278294946006147,-1.71026988334056,2.14881832239665,-0.420487347915062,-0.768292040351513,1.06235119726418,-1.19038278591811,0.36968989248869,0.622631032861473,0.963082541396573,0.000886466717109445,-0.189975084190882,-0.0443710681358694,0.177818924899741,0,0,3
-0.418355833370962,-0.0327398744370531,-0.203640485666361,-1.02229297959185,1.59733529635545,-0.278294946006147,-1.47096802208451,1.33813323605874,-0.420487347915062,0.848751446356024,0.479871329455125,-0.40637010819287,0.36968989248869,-0.753394822502868,0.963082541396573,0.902620110621058,0.256961526322065,0.369432458638892,0.61202326111112,0,0,3
0.639814536710864,-0.452583931434099,-0.203640485666361,-0.342933810700268,-0.683598474400773,-0.278294946006147,-0.214633250490297,-0.746485557381608,0.0774349376354496,0.355127645150565,-0.605659333279934,0.520190329118772,-0.455331062837698,-0.0653818948206978,-0.488278885185423,0.361579924278689,0.576201962402741,0.438399713101353,-0.623789080413575,0,0,3
0.639814536710864,-0.62109264162381,-0.203640485666361,-0.395659984948997,-0.683598474400773,-0.278294946006147,-0.0949823198622764,-0.862297712572739,0.139675223329263,0.0146974374226627,-1.29404463159973,1.44675076643041,-0.455331062837698,-1.44140775018504,-0.488278885185423,0.361579924278689,0.576201962402741,0.507366967563813,-0.657189413968297,0,0,2
0.639814536710864,-0.91998843744384,-0.203640485666361,-0.359449456320648,-0.683598474400773,-0.278294946006147,-0.334284181118318,-0.746485557381608,0.201915509023078,0.150869520513824,-1.3469973468551,1.44675076643041,-0.565333856881217,-0.753394822502868,-0.488278885185423,0.361579924278689,0.512353875186606,0.438399713101353,-0.657189413968297,0,0,2
0.639814536710864,-0.91998843744384,-0.203640485666361,-1.14876869675966,-0.683598474400773,-0.278294946006147,-0.214633250490297,-0.862297712572739,1.88240322275605,-0.070410114509313,-1.29404463159973,1.37547688663721,-0.565333856881217,-0.753394822502868,-0.488278885185423,0.241348771758162,0.448505787970471,0.300465204176432,-0.657189413968297,0,0,2
0.428180462694498,0.897555811017501,-0.203640485666361,0.249517249598166,-0.683598474400773,-0.278294946006147,-0.154807785176287,-0.862297712572739,0.824318365961217,-0.717227509192328,-0.94985198243983,1.0547444275678,-0.34532826879418,-0.753394822502868,-0.488278885185423,0.301464348018426,0.640050049618876,0.507366967563813,-0.590388746858854,0,0,2
0.428180462694498,-0.0812957551257516,-0.203640485666361,0.104126603582103,-0.683598474400773,-0.278294946006147,-0.0351568545482661,-0.862297712572739,0.699837794573589,-0.700205998805933,-1.32052098922741,1.51802464622362,-0.400329665815939,-1.09740128634395,-0.488278885185423,0.241348771758162,0.512353875186606,0.369432458638892,-0.657189413968297,0,0,2
0.322363425686316,-0.542576735458017,-0.203640485666361,0.452126159555261,-0.683598474400773,-0.278294946006147,-0.214633250490297,-0.746485557381608,-0.0470456337521783,0.218955562059404,-1.05575741295057,1.01910748767119,-0.620335253902976,-0.409388358661783,-0.488278885185423,0.361579924278689,0.448505787970471,0.369432458638892,-0.623789080413575,0,0,2
0.428180462694498,-0.629338040446348,-0.203640485666361,-0.0278732497018946,-0.683598474400773,-0.278294946006147,-0.513760577060349,-0.630673402190478,-0.296006776527434,0.37214915553696,-1.18813920108899,1.1972921871542,-0.620335253902976,-0.753394822502868,-0.488278885185423,0.181233195497899,0.384657700754335,0.231497949713972,-0.657189413968297,0,0,2
1.27471675875996,-0.91998843744384,-0.203640485666361,0.445911882394561,-0.683598474400773,-0.278294946006147,-0.394109646432328,-0.746485557381608,-0.0470456337521783,0.082783478968243,-1.24109191634436,1.55366158612022,-0.180324077728902,-1.09740128634395,-0.488278885185423,0.722273381840268,0.895442398483418,0.852203239876114,-0.657189413968297,0,0,2
1.27471675875996,-0.91998843744384,-0.203640485666361,0.727233908843904,-0.683598474400773,-0.278294946006147,-0.513760577060349,-0.746485557381608,-0.296006776527434,0.37214915553696,-1.24109191634436,1.55366158612022,-0.180324077728902,-1.44140775018504,-0.488278885185423,0.662157805580005,0.895442398483418,0.783235985413654,-0.657189413968297,0,0,2
1.27471675875996,0.00795961624137344,-0.203640485666361,0.289300682446165,-0.683598474400773,-0.278294946006147,-0.753062438316391,-0.283236936617087,-0.420487347915062,0.746622384037653,-0.420324829886143,0.947833607877992,0.589695480575728,-0.0653818948206978,-0.488278885185423,0.722273381840268,1.08698666013182,0.921170494338574,-0.423387079085246,0,0,2
1.27471675875996,-0.129782679299171,-0.203640485666361,0.00353297674216534,-0.683598474400773,-0.278294946006147,-0.932538834258422,-0.0516126262348262,-0.420487347915062,1.68280545528938,-0.420324829886143,0.947833607877992,0.589695480575728,-0.409388358661783,-0.488278885185423,0.842504534360795,1.02313857291569,0.921170494338574,-0.389986745530525,0,0,2
1.48635083277632,0.134717900024202,-0.203640485666361,0.187588413670955,0.333188992279497,-0.278294946006147,-0.932538834258422,-0.283236936617087,-0.358247062221248,-0.206582197600474,-0.314419399375406,0.591464208911976,0.259687098445172,-0.753394822502868,2.41444396797857,0.842504534360795,0.895442398483418,0.852203239876114,-0.456787412639968,0,0,2
-1.05325805542006,-0.214644380218091,-0.203640485666361,-0.660307549050491,-0.683598474400773,-0.278294946006147,-0.753062438316391,-0.283236936617087,-0.420487347915062,0.082783478968243,-0.579182975652249,0.163820930152756,-0.950343636033532,-0.409388358661783,0.963082541396573,-0.780616024666313,-0.700759781919965,-0.871978121685393,-0.556988413304132,0,0,2
-1.05325805542006,-0.91998843744384,-0.203640485666361,-0.566331239223124,-0.186606023232446,-0.278294946006147,-0.513760577060349,-0.514861246999348,0.326396080410705,-0.0874316248957081,-0.843946551929093,-0.121274589020057,-1.9403687824252,-0.753394822502868,-0.488278885185423,-0.780616024666313,-1.02000021800064,-1.07887988507277,-0.356586411975803,0,0,3
-1.05325805542006,-0.91998843744384,-0.203640485666361,-0.0996798845256128,-0.683598474400773,-0.278294946006147,-0.334284181118318,-0.746485557381608,0.201915509023078,0.0317189478090578,-1.3469973468551,0.555827269015374,-1.9403687824252,-1.09740128634395,-0.488278885185423,-0.780616024666313,-0.892304043568371,-1.07887988507277,-0.623789080413575,0,0,2
-1.05325805542006,-0.91998843744384,-0.203640485666361,0.689524781238394,0.180851164865765,-0.278294946006147,-0.812887903630401,-0.514861246999348,0.0151946519416356,0.218955562059404,-1.10871012820594,0.377642569532366,-1.72036319433816,-0.753394822502868,-0.488278885185423,-0.780616024666313,-0.700759781919965,-0.871978121685393,-0.590388746858854,0,0,3
-1.05325805542006,0.0306350319514975,-0.203640485666361,-0.978465998018244,-0.683598474400773,-0.278294946006147,-0.812887903630401,-0.167424781425956,-0.420487347915062,0.0998049893546384,-0.579182975652249,0.163820930152756,-0.950343636033532,-0.753394822502868,0.963082541396573,-0.960962753447102,-0.636911694703829,-0.871978121685393,-0.523588079749411,0,0,2
-1.05325805542006,-0.295628332867474,-0.203640485666361,0.0912377220713312,0.118952291374013,-0.278294946006147,-1.29149162614248,0.295823839338565,-0.23376649083362,0.184912541286614,-0.0231794654708781,-0.228185408709862,-0.400329665815939,-0.409388358661783,-0.488278885185423,-0.600269295885523,-0.7646078691361,-1.00991263061031,-0.222985077756917,0,0,2
0.639814536710864,0.0941793837411785,-0.203640485666361,-1.63587114130974,0.185473882561599,-0.278294946006147,0.0844940760797547,-0.514861246999348,0.575357223185961,-0.734249019578723,1.11530391251955,-1.40420442529772,0.149684304401654,0.622631032861473,3.86580539456056,0.902620110621058,0.703898136835012,0.990137748801035,0.311420259118626,0,0,3
0.428180462694498,-0.91998843744384,-0.203640485666361,1.23420719036713,1.60268332532571,-0.278294946006147,-0.753062438316391,-0.167424781425956,-0.420487347915062,0.797686915196839,0.479871329455125,-0.691465627365683,-0.0703212836853836,-0.0653818948206978,-0.488278885185423,-0.17946026206368,0.00156917745752348,0.0245961863265909,-0.0559834099833098,0,0,3
0.428180462694498,-0.91998843744384,-0.203640485666361,1.11798352838313,1.87571694671041,-0.278294946006147,-0.69323697300238,-0.167424781425956,-0.420487347915062,-0.0363670937365228,0.188631395550597,-0.62019174757248,-0.565333856881217,-0.0653818948206978,0.963082541396573,-0.17946026206368,-0.0622789097586118,-0.11333832259833,-0.122784077092753,0,0,3
0.110729351669951,-0.91998843744384,-0.203640485666361,0.732568206334965,0.416964930978499,-0.278294946006147,-0.57358604237436,-0.167424781425956,-0.171526205139806,3.19771987967855,0.426918614199756,-0.83401338695209,-0.400329665815939,0.966637496702558,-0.488278885185423,0.181233195497899,0.129265351889794,0.162530695251512,-0.156184410647474,0,0,3
-0.100904722346414,-0.91998843744384,-0.203640485666361,0.433593635925712,2.20131033166716,-0.278294946006147,-0.932538834258422,0.759072460103087,-0.171526205139806,-0.785313550737908,0.903493051498074,-1.1191089061249,0.149684304401654,0.966637496702558,0.963082541396573,-0.0592291095431538,-0.828455956352235,-0.320240085985711,1.71423426841693,0,0,3
-0.100904722346414,-0.91998843744384,-0.203640485666361,0.990458347762088,2.16400030670942,-0.278294946006147,-1.17184069551446,1.10650892567648,-0.23376649083362,-0.734249019578723,0.903493051498074,-1.1191089061249,0.149684304401654,0.966637496702558,0.963082541396573,0.000886466717109445,-0.828455956352235,-0.18230557706079,2.04823760396414,0,0,3
-0.100904722346414,-0.91998843744384,-0.203640485666361,0.204863308869975,1.45477693365173,-0.278294946006147,-0.753062438316391,0.874884615294217,0.326396080410705,-0.35977579107803,0.903493051498074,-1.1191089061249,0.149684304401654,0.622631032861473,0.963082541396573,0.421695500538952,-0.509215520271559,0.0245961863265909,2.34884060595664,0,0,3
-0.100904722346414,-0.91998843744384,-0.203640485666361,0.0375238133990926,-0.683598474400773,-0.278294946006147,-0.932538834258422,-0.514861246999348,-0.420487347915062,0.797686915196839,-1.13518648583362,0.876559728084789,-1.00534503305529,-1.44140775018504,-0.488278885185423,-0.419922567104733,-0.126126996974747,-0.320240085985711,-0.590388746858854,0,0,2
-0.100904722346414,1.1843042857709,-0.203640485666361,0.304431464389478,-0.683598474400773,-0.278294946006147,-1.17184069551446,-0.167424781425956,-0.420487347915062,-0.240625218373264,-0.843946551929093,0.947833607877992,-0.290326871772421,-1.09740128634395,-0.488278885185423,0.000886466717109445,0.3208096135382,0.162530695251512,-0.523588079749411,0,0,2
-0.100904722346414,2.42922801773591,-0.203640485666361,0.217053585639241,-0.683598474400773,-0.278294946006147,-0.992364299572432,-0.167424781425956,-0.420487347915062,-0.717227509192328,0.400442256572072,-0.299459288503065,0.36968989248869,0.966637496702558,-0.488278885185423,0.421695500538952,0.831594311267282,0.645301476488733,-0.423387079085246,0,0,3
0.745631573719046,0.114227700352713,-0.203640485666361,0.152163330113181,-0.683598474400773,-0.278294946006147,-0.69323697300238,-0.399049091808217,-0.420487347915062,0.780665404810443,-0.896899267184462,1.44675076643041,0.36968989248869,-1.09740128634395,-0.488278885185423,0.481811076799215,0.703898136835012,0.576334222026273,-0.590388746858854,0,0,1
0.745631573719046,-0.14193968512757,-0.203640485666361,-0.559749455748344,-0.683598474400773,-0.278294946006147,-0.394109646432328,-0.514861246999348,-0.420487347915062,0.593428790560097,-0.711564763790671,0.840922788188187,-0.180324077728902,-0.753394822502868,-0.488278885185423,0.361579924278689,0.512353875186606,0.369432458638892,-0.590388746858854,0,0,2
0.745631573719046,-0.28940029773725,-0.203640485666361,0.108465752171297,-0.683598474400773,-0.278294946006147,-0.57358604237436,-0.514861246999348,-0.420487347915062,0.576407280173702,-1.21461555871667,1.44675076643041,-0.290326871772421,-1.44140775018504,-0.488278885185423,0.481811076799215,0.640050049618876,0.576334222026273,-0.657189413968297,0,0,2
0.322363425686316,0.569209691399319,-0.203640485666361,0.423843491963198,0.8477704775016,-0.278294946006147,-1.05218976488644,0.0641995289563043,-0.420487347915062,-0.410840322237216,0.585776759965862,-0.762739507158886,0.0396815103581349,0.278624569020388,2.41444396797857,0.421695500538952,0.384657700754335,0.369432458638892,-0.122784077092753,0,0,3
0.322363425686316,-0.40914835647892,-0.203640485666361,0.483762479646098,1.28629887454793,-0.278294946006147,-1.29149162614248,0.295823839338565,-0.420487347915062,0.0317189478090578,0.373965898944387,-0.762739507158886,-0.400329665815939,0.622631032861473,2.41444396797857,0.181233195497899,0.0654172646736588,0.162530695251512,-0.122784077092753,0,0,3
0.322363425686316,1.47846807664532,-0.203640485666361,0.259736149473091,0.197249927852122,-0.278294946006147,-1.23166616082847,1.22232108086761,-0.420487347915062,-0.734249019578723,0.638729475221231,-0.370733168296269,0.754699671641005,-0.0653818948206978,2.41444396797857,0.421695500538952,0.640050049618876,0.645301476488733,-0.189584744202196,0,0,2
0.322363425686316,0.123474473198556,-0.203640485666361,-0.673726600737808,0.657665888673559,-0.278294946006147,-1.17184069551446,0.0641995289563043,-0.420487347915062,0.116826499741033,-0.1555612536093,-0.0143637693302522,-0.34532826879418,-0.409388358661783,-0.488278885185423,0.000886466717109445,0.0654172646736588,-0.0443710681358694,-0.356586411975803,0,0,2
-0.735806944395509,-0.91998843744384,-0.203640485666361,0.188856919001339,-0.683598474400773,-0.278294946006147,-0.394109646432328,-0.746485557381608,0.699837794573589,-0.257646728759659,-1.29404463159973,0.983470547774594,-1.17034922412057,-1.09740128634395,-0.488278885185423,-0.299691414584207,-0.253823171407018,-0.389207340448171,-0.690589747523018,0,0,2
-0.735806944395509,-0.636188378415226,-0.203640485666361,-0.458296903559388,-0.683598474400773,-0.278294946006147,-0.394109646432328,-0.746485557381608,0.326396080410705,0.0998049893546384,-0.843946551929093,0.448916449325569,-1.06034643007705,-0.753394822502868,-0.488278885185423,-0.299691414584207,-0.253823171407018,-0.320240085985711,-0.657189413968297,0,0,3
-0.735806944395509,-0.0348104663892347,-0.203640485666361,0.404616280675049,-0.683598474400773,-0.278294946006147,-0.513760577060349,-0.630673402190478,-0.171526205139806,-0.29168974953245,-0.76451747904604,0.876559728084789,-0.235325474750661,-0.753394822502868,-0.488278885185423,-0.299691414584207,-0.126126996974747,-0.389207340448171,-0.590388746858854,0,0,2
-0.735806944395509,0.291344950001528,-0.203640485666361,-0.379321867121753,-0.683598474400773,-0.278294946006147,-0.992364299572432,-0.283236936617087,-0.420487347915062,-0.0533886041229178,0.347489541316703,-0.40637010819287,0.0946829073798942,-0.0653818948206978,-0.488278885185423,-0.299691414584207,-0.0622789097586118,-0.320240085985711,-0.423387079085246,0,0,2
-0.524172870379144,-0.91998843744384,-0.203640485666361,0.166910028087972,0.991829680362012,-0.278294946006147,-1.53079348739853,0.990696770485347,-0.420487347915062,2.92537571349623,0.109202322667544,-0.335096228399667,-0.290326871772421,-0.0653818948206978,-0.488278885185423,-0.299691414584207,-0.509215520271559,-0.596109103835551,-0.0559834099833098,0,0,2
0.110729351669951,2.69668631824708,-0.203640485666361,0.448393144571827,-0.683598474400773,-0.278294946006147,-0.812887903630401,-0.0516126262348262,-0.420487347915062,-1.176808289625,0.241584110805966,0.199457870049358,0.809701068662764,0.966637496702558,0.963082541396573,1.62400702574422,1.15083474734796,1.19703951218841,0.344820592673348,0,0,3
0.110729351669951,2.57263369898014,-0.203640485666361,-0.186674133968736,-0.234657773275706,-0.278294946006147,-0.992364299572432,0.180011684147435,-0.420487347915062,-1.39808792464813,0.400442256572072,0.0212731705663495,0.864702465684524,0.966637496702558,0.963082541396573,1.62400702574422,1.21468283456409,1.47290853003826,0.445021593337513,0,0,3
0.428180462694498,0.778998194089653,-0.203640485666361,0.714002632318396,0.0443591216926229,-0.278294946006147,-0.812887903630401,-0.0516126262348262,-0.420487347915062,-0.0363670937365228,0.135678680295228,-0.0856376491234554,0.149684304401654,-0.753394822502868,-0.488278885185423,0.481811076799215,0.448505787970471,0.507366967563813,-0.222985077756917,0,0,3
0.216546388678133,-0.205678136738036,-0.203640485666361,0.340058487560641,2.0709189965224,-0.278294946006147,-1.82992081396858,1.80138185682326,-0.420487347915062,-1.39808792464813,0.638729475221231,-0.299459288503065,0.864702465684524,-0.409388358661783,-0.488278885185423,-0.600269295885523,-0.253823171407018,-0.527141849373091,0.84582559599417,0,0,2
0.957265647735411,-0.47004922346341,-0.203640485666361,0.853378282766606,1.05145345244374,-0.278294946006147,-1.17184069551446,0.411635994529696,-0.358247062221248,0.746622384037653,0.321013183689018,-0.19254846881326,0.36968989248869,1.65465042438473,-0.488278885185423,0.541926653059479,0.512353875186606,0.576334222026273,-0.122784077092753,0,0,3
-1.05325805542006,-0.436034671206214,-0.203640485666361,-0.631834168484439,-0.683598474400773,-0.278294946006147,-1.4111425567705,0.411635994529696,-0.420487347915062,1.37641826833427,-0.790993836673724,0.627101148808577,-0.675336650924735,-1.09740128634395,-0.488278885185423,-0.660384872145786,-0.381519345839288,-0.665076358298012,-0.523588079749411,0,0,2
-1.05325805542006,0.670362779959834,-0.203640485666361,-0.536061246613459,-0.683598474400773,-0.278294946006147,-1.47096802208451,0.643260304911956,-0.420487347915062,0.287041603604985,-0.817470194301409,0.627101148808577,-0.730338047946495,-1.44140775018504,-0.488278885185423,-0.299691414584207,-0.253823171407018,-0.458174594910631,-0.556988413304132,0,0,2
-1.05325805542006,-0.683000774405739,-0.203640485666361,-0.980314371514544,-0.683598474400773,-0.278294946006147,-1.05218976488644,-0.167424781425956,-0.420487347915062,0.184912541286614,-1.24109191634436,0.805285848291585,-1.33535341518585,-1.09740128634395,-0.488278885185423,-0.660384872145786,-0.509215520271559,-0.734043612760472,-0.657189413968297,0,0,2
-0.947441018411874,2.00613511510648,-0.203640485666361,-0.96134935996342,-0.683598474400773,-0.278294946006147,-1.35131709145649,0.874884615294217,-0.420487347915062,-0.257646728759659,-0.579182975652249,0.342005629635764,-0.675336650924735,-0.753394822502868,-0.488278885185423,-0.299691414584207,-0.0622789097586118,-0.25127283152325,-0.556988413304132,0,0,2
