"V1","V2","V3","V4","V5","V8","V9","V11","V12","V13","V14","V17","V18","V19","V20","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
1.48635083277632,-0.91998843744384,-0.203640485666361,-1.24984513904172,-0.683598474400773,0.323795937335796,-0.978109867763869,0.150869520513824,-0.817470194301409,1.0547444275678,-0.0703212836853836,1.44366029696343,1.4062270962125,1.4039412755758,-0.523588079749411,1,0,1,0,0,1,0,1,1,3
1.48635083277632,-0.27547057591926,-0.203640485666361,-0.447291544369207,0.14486301686162,0.453935111746339,-0.167424781425956,-0.172539176827684,0.135678680295228,0.0925470503595527,0.42469128951045,1.56389144948395,1.21468283456409,1.33497402111334,0.0776179242355761,1,0,0,0,0,0,0,1,1,3
1.48635083277632,-0.0700192281613083,-0.203640485666361,-0.460276044671633,0.408949615707461,0.992364299572432,0.180011684147435,-0.308711259918845,0.506347687082809,-0.370733168296269,0.479692686532209,0.722273381840268,0.959290485699553,0.990137748801035,0.244619592009184,1,0,0,0,0,0,1,1,1,3
1.48635083277632,-0.91998843744384,-0.203640485666361,-0.33330299787057,0.52695296581877,0.992364299572432,-0.0516126262348262,-0.257646728759659,0.241584110805966,-0.370733168296269,-0.0703212836853836,0.722273381840268,0.767746224051147,0.990137748801035,0.111018257790298,1,0,0,0,0,0,0,1,1,3
1.48635083277632,-0.447341997230286,-0.203640485666361,-0.328433574182968,0.531478401119607,0.992364299572432,-0.0516126262348262,-0.257646728759659,0.294536826061334,-0.370733168296269,0.0396815103581349,0.722273381840268,0.831594311267282,0.990137748801035,0.144418591345019,1,0,0,0,0,0,0,1,1,3
2.12125305482542,-0.91998843744384,-0.203640485666361,-0.796160343007967,-0.683598474400773,0.86222512516189,-1.093922022955,0.150869520513824,-1.0028046976952,1.33983994674061,-0.0153198866636243,1.44366029696343,1.53392327064477,1.61084303896318,-0.623789080413575,1,0,1,0,0,1,0,1,1,3
0.418355833370962,-0.0327398744370531,-0.203640485666361,-1.02229297959185,1.59733529635545,1.47096802208451,1.33813323605874,0.848751446356024,0.479871329455125,-0.40637010819287,0.36968989248869,0.902620110621058,0.256961526322065,0.369432458638892,0.61202326111112,0,0,0,0,0,0,1,1,1,3
0.639814536710864,-0.91998843744384,-0.203640485666361,0.165053400738406,-0.683598474400773,0.0246686107657444,-0.862297712572739,-0.29168974953245,-0.923375624812146,0.805285848291585,-0.675336650924735,0.301464348018426,0.384657700754335,0.300465204176432,-0.657189413968297,1,0,1,0,0,1,0,1,1,3
0.639814536710864,-0.327796762180971,-0.203640485666361,0.002253174824472,-0.683598474400773,0.0246686107657444,-0.862297712572739,-0.29168974953245,-1.29404463159973,1.44675076643041,-0.455331062837698,0.662157805580005,0.767746224051147,0.645301476488733,-0.623789080413575,1,0,1,0,0,1,0,1,1,2
0.639814536710864,-0.91998843744384,-0.203640485666361,-1.14876869675966,-0.683598474400773,0.214633250490297,-0.862297712572739,-0.070410114509313,-1.29404463159973,1.37547688663721,-0.565333856881217,0.241348771758162,0.448505787970471,0.300465204176432,-0.657189413968297,1,0,1,0,0,0,0,1,1,2
1.06308268474359,-0.91998843744384,-0.203640485666361,-0.134843048137998,-0.683598474400773,0.214633250490297,-0.630673402190478,0.593428790560097,-1.02928105532288,1.1616552472576,-0.34532826879418,0.902620110621058,0.831594311267282,0.852203239876114,-0.456787412639968,1,0,1,0,0,0,1,1,1,3
1.06308268474359,-0.644835176476317,-0.203640485666361,0.266955543112697,-0.683598474400773,0.035156854548266,-0.862297712572739,-0.189560687214079,-1.21461555871667,1.41111382653381,-0.34532826879418,0.662157805580005,0.831594311267282,0.783235985413654,-0.690589747523018,1,0,1,0,0,0,0,1,1,2
1.06308268474359,-0.529763365761965,-0.203640485666361,-0.556428084209592,-0.683598474400773,0.0246686107657444,-0.862297712572739,0.0317189478090578,-1.32052098922741,1.58929852601682,-0.290326871772421,0.842504534360795,1.02313857291569,0.921170494338574,-0.657189413968297,1,0,1,0,0,1,0,1,1,2
1.06308268474359,-0.507482977071161,-0.203640485666361,0.646279241658661,-0.683598474400773,0.035156854548266,-0.862297712572739,-0.155517666441289,-0.923375624812146,1.01910748767119,-0.34532826879418,0.662157805580005,0.831594311267282,0.783235985413654,-0.657189413968297,1,0,1,0,0,0,0,1,1,3
0.322363425686316,-0.542576735458017,-0.203640485666361,0.452126159555261,-0.683598474400773,0.214633250490297,-0.746485557381608,0.218955562059404,-1.05575741295057,1.01910748767119,-0.620335253902976,0.361579924278689,0.448505787970471,0.369432458638892,-0.623789080413575,1,0,1,0,0,0,0,1,1,2
0.428180462694498,-0.594130391283982,-0.203640485666361,0.166910028087972,-0.683598474400773,0.453935111746339,-0.630673402190478,0.661514832105677,-1.0028046976952,0.983470547774594,-0.565333856881217,0.121117619237636,0.384657700754335,0.300465204176432,-0.623789080413575,1,0,1,0,0,0,1,1,1,2
1.27471675875996,-0.91998843744384,-0.203640485666361,0.445911882394561,-0.683598474400773,0.394109646432328,-0.746485557381608,0.082783478968243,-1.24109191634436,1.55366158612022,-0.180324077728902,0.722273381840268,0.895442398483418,0.852203239876114,-0.657189413968297,1,0,1,0,0,0,0,1,1,2
1.27471675875996,0.00795961624137344,-0.203640485666361,0.289300682446165,-0.683598474400773,0.753062438316391,-0.283236936617087,0.746622384037653,-0.420324829886143,0.947833607877992,0.589695480575728,0.722273381840268,1.08698666013182,0.921170494338574,-0.423387079085246,1,0,1,0,0,0,1,1,1,2
1.48635083277632,-0.91998843744384,-0.203640485666361,0.800125680554465,-0.0367664974313572,0.872713368944412,-0.167424781425956,1.59769790335741,0.0297732497844907,0.0925470503595527,0.204685701423413,0.662157805580005,0.767746224051147,0.783235985413654,-0.490187746194689,1,0,0,0,0,0,0,1,1,3
1.48635083277632,0.134717900024202,-0.203640485666361,0.187588413670955,0.333188992279497,0.932538834258422,-0.283236936617087,-0.206582197600474,-0.314419399375406,0.591464208911976,0.259687098445172,0.842504534360795,0.895442398483418,0.852203239876114,-0.456787412639968,1,0,0,0,0,0,0,1,1,2
1.48635083277632,-0.508154816328381,-0.203640485666361,-1.63587114130974,1.96325056011813,1.53079348739853,2.26463047758778,1.15513863331114,2.01550007186082,-1.43984136519432,1.96473040611971,0.722273381840268,0.384657700754335,0.645301476488733,0.511822260446955,1,1,0,0,0,0,1,1,1,2
1.05325805542006,-0.91998843744384,-0.203640485666361,0.154604337268796,-0.683598474400773,0.69323697300238,-0.399049091808217,-0.172539176827684,-0.367372114630775,-0.121274589020057,-0.950343636033532,0.960962753447102,1.14769639243291,1.14784713953523,-0.323186078421082,0,0,1,0,1,0,0,0,0,2
1.05325805542006,0.35389490686516,-0.203640485666361,-0.314437102506552,0.135124603827145,0.812887903630401,-0.283236936617087,-0.257646728759659,-0.446801187513828,0.0925470503595527,-0.785339444968254,0.17946026206368,0.189975084190882,0.18230557706079,-0.28978574486636,0,0,0,0,0,0,1,0,0,3
1.05325805542006,-0.408114261615581,-0.203640485666361,0.134065812529932,0.303344001621424,1.11201523020045,0.0641995289563043,-0.0874316248957081,-0.1555612536093,-0.0500007092268538,-0.400329665815939,0.660384872145786,0.700759781919965,0.871978121685393,-0.323186078421082,0,0,0,0,0,0,1,0,0,2
1.05325805542006,-0.630336835238058,-0.203640485666361,-0.03339899461999,0.433353617939982,0.992364299572432,-0.0516126262348262,0.0487404581954529,-0.579182975652249,-0.0500007092268538,-1.28035201816409,0.660384872145786,0.828455956352235,0.940945376147853,-0.389986745530525,0,0,0,0,0,0,1,0,0,2
0.629989907387327,-0.225302068605924,-0.203640485666361,0.285774713273479,-0.237124481674872,0.872713368944412,-0.283236936617087,0.440235197082541,-0.579182975652249,0.163820930152756,-0.950343636033532,0.000886466717109445,0.126126996974747,0.18230557706079,-0.456787412639968,0,0,0,0,0,0,1,1,0,3
1.06308268474359,-0.91998843744384,-0.203640485666361,0.0335300326107683,0.480004377982724,0.753062438316391,-0.167424781425956,1.08705259176556,0.215107753178281,-0.513280927882675,-0.34532826879418,0.662157805580005,0.512353875186606,0.507366967563813,-0.28978574486636,1,0,0,0,0,0,0,1,1,3
1.06308268474359,0.373442978980267,-0.203640485666361,-1.18863386373936,-0.683598474400773,0.334284181118318,-0.746485557381608,0.33810613476417,-0.552706618024565,0.555827269015374,-0.290326871772421,0.842504534360795,1.02313857291569,0.990137748801035,-0.623789080413575,1,0,1,0,0,0,1,1,1,3
0.100904722346414,-0.91998843744384,-0.203640485666361,0.990458347762088,2.16400030670942,1.17184069551446,1.10650892567648,-0.734249019578723,0.903493051498074,-1.1191089061249,0.149684304401654,0.000886466717109445,0.828455956352235,0.18230557706079,2.04823760396414,0,0,0,0,0,0,0,1,0,3
0.100904722346414,-0.34463952379237,-0.203640485666361,-0.0443373786872685,0.795505323895547,0.154807785176287,-0.514861246999348,-0.615098446873957,0.744634905731968,-1.40420442529772,-0.620335253902976,0.421695500538952,0.0654172646736588,0.300465204176432,0.445021593337513,0,0,0,0,0,0,0,1,1,3
0.100904722346414,-0.91998843744384,-0.203640485666361,-0.163283588160758,-0.683598474400773,0.932538834258422,-0.514861246999348,0.814708425583234,-1.13518648583362,0.947833607877992,-0.895342239011772,0.419922567104733,0.00156917745752348,0.18230557706079,-0.523588079749411,0,0,1,0,0,0,1,0,1,2
0.100904722346414,1.79534946125241,-0.203640485666361,0.241925068577349,-0.683598474400773,0.932538834258422,-0.167424781425956,-0.632119957260352,0.400442256572072,-0.299459288503065,0.36968989248869,0.421695500538952,0.767746224051147,0.576334222026273,-0.389986745530525,0,0,1,0,0,0,1,1,1,3
0.312538796362779,-0.145514196678653,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.992364299572432,-0.399049091808217,-0.189560687214079,-1.1616628434613,1.126018307361,-0.675336650924735,0.17946026206368,0.00156917745752348,0.18230557706079,-0.623789080413575,0,1,1,0,0,0,0,0,1,2
0.312538796362779,1.85875708848099,-0.203640485666361,1.24659762307811,-0.683598474400773,1.4111425567705,0.0641995289563043,-0.632119957260352,-0.526230260396881,0.627101148808577,-0.125322680707143,0.481811076799215,0.576201962402741,0.507366967563813,-0.423387079085246,0,0,1,0,0,0,1,1,1,3
1.05325805542006,-0.0780378063230279,-0.203640485666361,-1.24770294935351,0.75938960041517,1.77009534865457,1.45394539124987,1.93812811108531,1.45949656167945,-1.40420442529772,0.864702465684524,0.840731600926576,0.700759781919965,0.940945376147853,0.745624595330006,0,0,0,0,0,0,1,0,0,2
1.05325805542006,0.126352971517864,-0.203640485666361,-1.15347178431957,1.10968738315893,1.88974627928259,1.80138185682326,2.19345076688124,1.45949656167945,-1.40420442529772,0.864702465684524,0.840731600926576,0.700759781919965,0.940945376147853,1.11302826443194,0,0,0,0,0,0,1,0,0,2
0.745631573719046,1.03264354622895,-0.203640485666361,-0.28552539336852,-0.683598474400773,0.63341150768837,-0.514861246999348,-0.0193455833501277,-0.843946551929093,1.44675076643041,0.479692686532209,0.481811076799215,0.767746224051147,0.645301476488733,-0.590388746858854,1,0,1,0,0,0,1,1,1,1
0.322363425686316,-0.40914835647892,-0.203640485666361,0.483762479646098,1.28629887454793,1.29149162614248,0.295823839338565,0.0317189478090578,0.373965898944387,-0.762739507158886,-0.400329665815939,0.181233195497899,0.0654172646736588,0.162530695251512,-0.122784077092753,1,0,0,0,0,0,1,1,1,3
0.428180462694498,2.47874600238256,-0.203640485666361,0.244448998979127,-0.683598474400773,1.35131709145649,0.990696770485347,-0.172539176827684,-0.261466684120037,0.840922788188187,0.754699671641005,0.541926653059479,0.703898136835012,0.576334222026273,-0.490187746194689,1,0,1,0,0,0,1,1,1,2
0.735806944395509,-0.91998843744384,-0.203640485666361,-0.222782083988483,-0.0269660355856399,0.753062438316391,-0.514861246999348,-0.376797301464425,-1.08223377057825,0.235094809945959,-1.88536738540344,0.780616024666313,0.7646078691361,0.871978121685393,-0.623789080413575,0,0,0,0,0,0,0,0,0,3
0.735806944395509,-0.91998843744384,-0.203640485666361,-0.242486514886036,-0.683598474400773,0.453935111746339,-0.746485557381608,-0.189560687214079,-1.37347370448278,0.91219666798139,-1.44535620922937,0.600269295885523,0.509215520271559,0.665076358298012,-0.657189413968297,0,0,1,0,0,0,0,0,0,2
0.735806944395509,-0.678934261784697,-0.203640485666361,-0.302259905996275,-0.683598474400773,0.394109646432328,-0.746485557381608,-0.342754280691635,-1.21461555871667,0.91219666798139,-1.11534782709881,0.299691414584207,0.253823171407018,0.389207340448171,-0.657189413968297,0,0,1,0,0,0,0,0,0,2
0.735806944395509,-0.91998843744384,-0.203640485666361,0.188856919001339,-0.683598474400773,0.394109646432328,-0.746485557381608,-0.257646728759659,-1.29404463159973,0.983470547774594,-1.17034922412057,0.299691414584207,0.253823171407018,0.389207340448171,-0.690589747523018,0,0,1,0,0,0,0,0,0,2
0.735806944395509,-0.91998843744384,-0.203640485666361,-0.362547554133755,-0.683598474400773,0.394109646432328,-0.746485557381608,0.133848010127429,-1.02928105532288,0.448916449325569,-1.44535620922937,0.299691414584207,0.253823171407018,0.389207340448171,-0.657189413968297,0,0,1,0,0,0,0,0,0,3
0.735806944395509,-0.169644678306886,-0.203640485666361,-0.0791669257475023,-0.683598474400773,0.453935111746339,-0.746485557381608,-0.257646728759659,-1.1616628434613,0.876559728084789,-1.06034643007705,0.299691414584207,0.189975084190882,0.320240085985711,-0.657189413968297,0,0,1,0,0,0,0,0,0,2
0.524172870379144,1.58053904292791,-0.203640485666361,0.957994473959436,-0.281827091063112,0.872713368944412,-0.0516126262348262,-0.257646728759659,1.1947329854026,-0.976561146538496,0.974705259728042,0.119344685803417,0.3208096135382,0.0245961863265909,-0.0893837435380313,0,0,0,0,0,0,1,0,1,2
0.524172870379144,0.114227700352713,-0.203640485666361,1.2249840339513,-0.683598474400773,0.753062438316391,-0.514861246999348,-0.121474645668498,-0.446801187513828,0.840922788188187,0.36968989248869,0.299691414584207,0.129265351889794,0.18230557706079,-0.222985077756917,0,0,1,0,0,0,1,0,1,1
0.524172870379144,-0.274922514491995,-0.203640485666361,1.04070700204669,-0.683598474400773,0.69323697300238,-0.514861246999348,-0.104453135282103,-1.10871012820594,0.840922788188187,-1.00534503305529,0.419922567104733,0.189975084190882,0.320240085985711,-0.590388746858854,0,0,1,0,0,0,1,0,0,2
0.524172870379144,-0.91998843744384,-0.203640485666361,-0.0425246786245776,0.797189970247932,1.53079348739853,0.990696770485347,2.87431118233704,0.109202322667544,-0.335096228399667,-0.290326871772421,0.299691414584207,0.636911694703829,0.803010867222932,0.0776179242355761,0,0,0,0,0,0,1,0,0,2
0.110729351669951,2.57263369898014,-0.203640485666361,-0.186674133968736,-0.234657773275706,0.992364299572432,0.180011684147435,-1.39808792464813,0.400442256572072,0.0212731705663495,0.864702465684524,1.62400702574422,1.21468283456409,1.47290853003826,0.445021593337513,1,0,0,0,0,0,1,1,1,3
0.110729351669951,0.91237273793086,-0.203640485666361,0.391604465714145,1.20065113546033,1.65044441802655,1.10650892567648,-1.04063620653384,0.638729475221231,-0.299459288503065,0.864702465684524,0.600269295885523,0.256961526322065,0.0935634407890512,1.34683059931499,1,0,0,0,0,0,1,0,1,2
0.110729351669951,-0.639338227070236,-0.203640485666361,0.693138045401557,0.75938960041517,1.05218976488644,0.295823839338565,0.542364259400912,0.559300402338178,-0.299459288503065,0.699698274619246,0.662157805580005,0.00156917745752348,0.0935634407890512,0.745624595330006,1,0,0,0,0,0,0,1,1,2
0.533997499702681,-0.341348070265501,-0.203640485666361,-1.63587114130974,3.03531526177577,1.47096802208451,0.643260304911956,-1.39808792464813,0.0032968921568063,-0.156911528916659,-0.235325474750661,0.600269295885523,0.317671258623153,0.458174594910631,0.0776179242355761,1,1,0,0,0,0,1,0,0,2
0.216546388678133,-0.205678136738036,-0.203640485666361,0.340058487560641,2.0709189965224,1.82992081396858,1.80138185682326,-1.39808792464813,0.638729475221231,-0.299459288503065,0.864702465684524,0.600269295885523,0.253823171407018,0.527141849373091,0.84582559599417,1,0,0,0,0,0,1,0,0,2
0.957265647735411,-0.559266841960234,-0.203640485666361,0.858704781065809,0.707413206180034,0.992364299572432,0.295823839338565,0.593428790560097,0.321013183689018,-0.19254846881326,0.36968989248869,0.481811076799215,0.512353875186606,0.507366967563813,-0.189584744202196,1,0,0,0,0,0,0,1,1,3
1.05325805542006,3.03545491044631,-0.203640485666361,-1.24510071226757,-0.683598474400773,1.35131709145649,0.874884615294217,-1.07467922730663,-0.579182975652249,0.342005629635764,-0.675336650924735,0.299691414584207,0.00156917745752348,0.18230557706079,-0.523588079749411,0,0,1,0,0,0,1,0,1,2
0.947441018411874,2.00613511510648,-0.203640485666361,-0.96134935996342,-0.683598474400773,1.35131709145649,0.874884615294217,-0.257646728759659,-0.579182975652249,0.342005629635764,-0.675336650924735,0.299691414584207,0.0622789097586118,0.25127283152325,-0.556988413304132,0,0,1,0,0,0,1,0,0,2
1.05325805542006,-0.91998843744384,-0.203640485666361,-0.214165655735638,-0.683598474400773,1.35131709145649,0.411635994529696,1.2742892060159,-1.05575741295057,0.555827269015374,-1.33535341518585,0.600269295885523,0.509215520271559,0.665076358298012,-0.623789080413575,0,0,1,0,0,0,1,0,0,2
1.05325805542006,-0.212341480416307,-0.203640485666361,-0.983372004462273,-0.380395999416556,1.53079348739853,0.643260304911956,1.61471941374381,-0.738041121418356,0.413279509428967,-0.895342239011772,0.660384872145786,0.573063607487694,0.734043612760472,-0.490187746194689,0,0,0,0,0,0,1,0,0,2
1.05325805542006,-0.91998843744384,-0.203640485666361,-0.63087245468309,-0.683598474400773,1.4111425567705,0.874884615294217,1.51259035142543,-1.05575741295057,0.484553389222171,-1.44535620922937,0.419922567104733,0.445367433055424,0.596109103835551,-0.590388746858854,0,0,1,0,0,0,1,0,0,3
1.05325805542006,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,1.53079348739853,0.527448149720826,1.17216014369753,-0.923375624812146,0.448916449325569,-1.22535062114233,0.960962753447102,0.828455956352235,1.00991263061031,-0.590388746858854,0,1,1,0,0,0,1,0,0,2
1.05325805542006,-0.394279819647085,-0.203640485666361,-0.908761892418311,-0.683598474400773,1.47096802208451,0.411635994529696,1.15513863331114,-0.976328340067515,0.520190329118772,-1.22535062114233,0.660384872145786,0.636911694703829,0.803010867222932,-0.556988413304132,0,0,1,0,0,0,1,0,0,2
1.05325805542006,-0.342669167860197,-0.203640485666361,0.759605206588945,1.54265537463329,1.71026988334056,2.26463047758778,1.9721711318581,0.585776759965862,-1.0121980864351,-0.34532826879418,0.660384872145786,0.828455956352235,0.871978121685393,0.144418591345019,0,0,0,0,0,0,1,0,0,2
1.05325805542006,-0.91998843744384,-0.203640485666361,-0.277659331309868,-0.683598474400773,1.17184069551446,-0.283236936617087,0.474278217855331,-1.13518648583362,0.520190329118772,-1.55535900327288,0.660384872145786,0.700759781919965,0.871978121685393,-0.623789080413575,0,0,1,0,0,0,1,0,0,2
1.05325805542006,-0.91998843744384,-0.203640485666361,0.0955127284279381,0.925476066260074,1.11201523020045,-0.167424781425956,0.27002009321859,-0.711564763790671,-0.19254846881326,-1.77536459135992,0.600269295885523,0.892304043568371,0.940945376147853,-0.356586411975803,0,0,0,0,0,0,1,0,0,3
1.05325805542006,-0.91998843744384,-0.203640485666361,0.409389351117953,2.16756871466703,1.59061895271254,0.527448149720826,0.0998049893546384,-0.790993836673724,0.0212731705663495,-1.61036040029464,0.600269295885523,1.02000021800064,1.07887988507277,-0.0559834099833098,0,0,0,0,0,0,1,0,0,3
1.05325805542006,-0.91998843744384,-0.203640485666361,-1.63587114130974,1.15274649538024,1.4111425567705,0.527448149720826,0.218955562059404,-0.446801187513828,-0.299459288503065,-1.39035481220761,0.17946026206368,0.892304043568371,0.871978121685393,0.578622927556398,0,1,0,0,0,0,1,0,0,3
1.05325805542006,-0.654929909638756,-0.203640485666361,-0.536061246613459,3.06416217341507,1.71026988334056,1.45394539124987,-0.461904853396401,0.585776759965862,-1.22601972581471,-0.675336650924735,1.44188736352921,1.27539256686518,1.42371615738507,0.0108172571261331,0,0,0,0,0,0,1,0,0,2
0.524172870379144,1.50364582744729,-0.203640485666361,1.15757568867387,-0.164376329657898,1.35131709145649,0.180011684147435,-1.39808792464813,0.426918614199756,0.0212731705663495,0.919703862706283,0.241348771758162,0.703898136835012,0.645301476488733,0.144418591345019,0,0,0,0,0,0,1,1,1,2
0.100904722346414,0.658778540551523,-0.203640485666361,1.63952521066102,-0.683598474400773,1.05218976488644,-0.0516126262348262,1.87004206953973,-0.102608538353931,0.69837502860178,0.864702465684524,1.14308241566211,1.4062270962125,1.33497402111334,-0.222985077756917,0,0,1,0,0,0,1,1,1,2
0.629989907387327,-0.91998843744384,-0.203640485666361,0.275273923325135,-0.683598474400773,1.29149162614248,-0.0516126262348262,0.678536342492073,-0.843946551929093,0.377642569532366,-1.17034922412057,0.600269295885523,0.317671258623153,0.527141849373091,-0.623789080413575,0,0,1,0,0,0,1,0,0,2
0.629989907387327,-0.228153029834973,-0.203640485666361,-0.200551519330017,-0.683598474400773,1.17184069551446,-0.167424781425956,0.627471811332887,-0.473277545141512,0.377642569532366,-0.400329665815939,0.600269295885523,0.126126996974747,0.458174594910631,-0.389986745530525,0,0,1,0,0,0,1,0,0,2
0.629989907387327,0.660423078845497,-0.203640485666361,0.550001016092799,-0.683598474400773,1.17184069551446,-0.0516126262348262,-0.32573277030524,-0.685088406162987,0.591464208911976,-0.510332459859458,0.17946026206368,0.129265351889794,0.11333832259833,-0.389986745530525,0,0,1,0,0,0,1,0,1,2
0.629989907387327,0.612531830737505,-0.203640485666361,1.69498166164318,-0.683598474400773,1.05218976488644,-0.167424781425956,-0.32573277030524,-0.817470194301409,0.805285848291585,-0.455331062837698,0.419922567104733,0.0654172646736588,0.18230557706079,-0.356586411975803,0,0,1,0,0,0,1,0,1,2
0.629989907387327,0.839078283835628,-0.203640485666361,0.797099594113712,-0.683598474400773,0.872713368944412,-0.283236936617087,-0.683184488419538,-0.658612048535303,0.591464208911976,-0.455331062837698,0.54015371962526,0.0654172646736588,0.18230557706079,-0.323186078421082,0,0,1,0,0,0,1,0,1,2
0.629989907387327,0.400459823055514,-0.203640485666361,2.01676117396596,-0.683598474400773,0.932538834258422,-0.283236936617087,-0.581055426101167,-1.0028046976952,0.627101148808577,-1.11534782709881,0.54015371962526,0.126126996974747,0.389207340448171,-0.556988413304132,0,0,1,0,0,0,1,0,0,2
1.26489212943642,-0.91998843744384,-0.203640485666361,2.45199367662183,-0.683598474400773,0.383621402649807,-0.862297712572739,0.542364259400912,-1.26756827397204,0.448916449325569,-1.9403687824252,0.840731600926576,0.892304043568371,1.07887988507277,-0.623789080413575,0,0,1,0,0,1,0,0,0,3
1.26489212943642,-0.91998843744384,-0.203640485666361,2.45943970148672,-0.683598474400773,0.503272333277827,-0.862297712572739,0.37214915553696,-1.42642641973815,0.591464208911976,-2.05037157646872,0.840731600926576,0.892304043568371,1.07887988507277,-0.623789080413575,0,0,1,0,0,1,0,0,0,3
1.26489212943642,-0.68053214633071,-0.203640485666361,1.01367087614157,-0.375802014643266,0.144319541393765,-0.514861246999348,0.27002009321859,-0.182037611236984,-0.62019174757248,-1.33535341518585,1.20142505848815,0.7646078691361,1.07887988507277,-0.389986745530525,0,0,0,0,0,1,0,0,0,3
0.110729351669951,-0.0440097763164202,-0.203640485666361,0.787266596852943,-0.683598474400773,0.443446867963817,-0.862297712572739,0.167891030900219,-0.182037611236984,0.128183990256154,-0.180324077728902,0.000886466717109445,0.256961526322065,0.0935634407890512,-0.623789080413575,1,0,1,0,0,1,0,1,1,2
0.110729351669951,-0.371472509113458,-0.203640485666361,0.640091194963849,-0.683598474400773,0.443446867963817,-0.862297712572739,0.0657619685818479,-0.94985198243983,0.805285848291585,-0.730338047946495,0.000886466717109445,0.193113439105929,0.0245961863265909,-0.657189413968297,1,0,1,0,0,1,0,1,1,2
0.110729351669951,0.0062600796266323,-0.203640485666361,0.157664977976613,-0.683598474400773,0.214633250490297,-0.399049091808217,0.814708425583234,0.215107753178281,-0.156911528916659,0.204685701423413,0.181233195497899,0.640050049618876,0.507366967563813,-0.389986745530525,1,0,1,0,0,0,0,1,1,3
0.639814536710864,2.0517255369126,-0.203640485666361,0.2323956452418,-0.683598474400773,0.453935111746339,-0.283236936617087,-0.700205998805933,-0.685088406162987,1.0547444275678,0.204685701423413,0.602042229319742,0.895442398483418,0.783235985413654,-0.556988413304132,1,0,1,0,0,0,1,1,1,2
0.639814536710864,1.14253883913297,-0.203640485666361,0.0757416371730731,-0.683598474400773,0.453935111746339,-0.283236936617087,-0.512969384555586,-0.579182975652249,0.91219666798139,0.204685701423413,0.602042229319742,0.831594311267282,0.714268730951194,-0.556988413304132,1,0,1,0,0,0,1,1,1,2
1.16889972175178,0.363594511861942,-0.203640485666361,0.139456488035678,-0.683598474400773,0.453935111746339,-0.514861246999348,0.218955562059404,-0.790993836673724,1.41111382653381,0.534694083553968,0.662157805580005,0.959290485699553,0.852203239876114,-0.523588079749411,1,0,1,0,0,0,1,1,1,2
0.533997499702681,-0.678011554325027,-0.203640485666361,0.0375238133990926,-0.683598474400773,0.86222512516189,-1.093922022955,-0.189560687214079,-1.13518648583362,1.48238770632702,-0.0703212836853836,0.361579924278689,0.512353875186606,0.369432458638892,-0.623789080413575,1,0,1,0,0,1,0,1,1,1
0.322363425686316,-0.91998843744384,-0.203640485666361,0.889324128507159,-0.390247328936236,0.802399659847879,-1.093922022955,-0.35977579107803,-1.13518648583362,0.947833607877992,-0.895342239011772,0.241348771758162,0.384657700754335,0.300465204176432,-0.657189413968297,1,0,0,0,0,1,0,1,1,3
0.322363425686316,-0.91998843744384,-0.203640485666361,0.239407923122747,0.187803817048922,0.383621402649807,-0.978109867763869,0.116826499741033,-1.1616628434613,0.91219666798139,-1.00534503305529,0.121117619237636,0.0654172646736588,0.0245961863265909,-0.590388746858854,1,0,0,0,0,1,0,1,1,3
0.735806944395509,-0.443332758722595,-0.203640485666361,0.0122888111777206,-0.683598474400773,0.274458715804308,-0.862297712572739,-0.0193455833501277,-1.18813920108899,1.126018307361,-0.730338047946495,0.299691414584207,0.0622789097586118,0.320240085985711,-0.623789080413575,0,0,1,0,0,0,0,0,0,1
0.735806944395509,-0.91998843744384,-0.203640485666361,1.16204522016551,-0.683598474400773,0.753062438316391,-0.399049091808217,0.814708425583234,-0.605659333279934,0.199457870049358,-0.950343636033532,0.600269295885523,0.509215520271559,0.665076358298012,-0.623789080413575,0,0,1,0,0,0,0,0,0,2
1.79397731447733,0.510248229567865,-0.203640485666361,0.737926670828599,-0.683598474400773,1.23166616082847,-0.0516126262348262,0.814708425583234,-0.605659333279934,0.413279509428967,-0.620335253902976,1.44188736352921,0.828455956352235,1.07887988507277,-0.156184410647474,0,0,1,0,0,0,1,0,0,2
2.11142842550188,-0.91998843744384,-0.203640485666361,-0.32598518752295,-0.683598474400773,1.29149162614248,-0.167424781425956,0.729600873651258,-0.896899267184462,0.484553389222171,-1.11534782709881,1.44188736352921,1.27539256686518,1.63061792077246,-0.623789080413575,0,0,1,0,0,0,0,0,0,1
2.11142842550188,3.59547304850566,-0.203640485666361,0.862268452161466,-0.683598474400773,1.17184069551446,-0.0516126262348262,-1.29595886232976,-1.02928105532288,0.662738088705179,-1.11534782709881,1.20142505848815,0.828455956352235,1.21681439399769,-0.490187746194689,0,0,1,0,0,0,1,0,0,1
2.11142842550188,1.01768084215733,-0.203640485666361,0.374126231943554,-0.683598474400773,1.17184069551446,-0.167424781425956,-0.155517666441289,-0.976328340067515,0.520190329118772,-1.22535062114233,1.32165621100868,1.14769639243291,1.49268341184753,-0.556988413304132,0,0,1,0,0,0,1,0,0,1
